key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,q,2.6817,0,125,125,125,1,125,images/flickr_dog_000693.jpg,images/flickr_dog_000975.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.1381,0,126,126,126,1,126,images/flickr_dog_000696.jpg,images/flickr_dog_000976.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.1028,0,127,127,127,1,127,images/flickr_dog_000697.jpg,images/flickr_dog_000977.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,0.9852,0,128,128,128,1,128,images/flickr_dog_000698.jpg,images/flickr_dog_000978.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.0967,0,129,129,129,1,129,images/flickr_dog_000699.jpg,images/flickr_dog_000979.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.7663,0,130,130,130,1,130,images/flickr_dog_000700.jpg,images/flickr_dog_000980.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,0.9156,0,131,131,131,1,131,images/flickr_dog_000701.jpg,images/flickr_dog_000981.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,0.8052,0,132,132,132,1,132,images/flickr_dog_000702.jpg,images/flickr_dog_000982.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,2.1065,0,133,133,133,1,133,images/flickr_dog_000703.jpg,images/flickr_dog_000983.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,2.523,0,134,134,134,1,134,images/flickr_dog_000704.jpg,images/flickr_dog_000984.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.0483,0,135,135,135,1,135,images/flickr_dog_000705.jpg,images/flickr_dog_000985.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.0475,0,136,136,136,1,136,images/flickr_dog_000707.jpg,images/flickr_dog_000986.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,3.5136,0,137,137,137,1,137,images/flickr_dog_000708.jpg,images/flickr_dog_000987.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.631,0,138,138,138,1,138,images/flickr_dog_000709.jpg,images/flickr_dog_000988.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.0195,0,139,139,139,1,139,images/flickr_dog_000710.jpg,images/flickr_dog_000989.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.4649,0,140,140,140,1,140,images/flickr_dog_000711.jpg,images/flickr_dog_000990.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.2986,0,141,141,141,1,141,images/flickr_dog_000712.jpg,images/flickr_dog_000991.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,3.8621,0,142,142,142,1,142,images/flickr_dog_000713.jpg,images/flickr_dog_000992.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.4634,0,143,143,143,1,143,images/flickr_dog_000714.jpg,images/flickr_dog_000993.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.4504,0,144,144,144,1,144,images/flickr_dog_000716.jpg,images/flickr_dog_000994.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,0.9056,0,145,145,145,1,145,images/flickr_dog_000718.jpg,images/flickr_dog_000995.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.6221,0,146,146,146,1,146,images/flickr_dog_000719.jpg,images/flickr_dog_000996.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.0267,0,147,147,147,1,147,images/flickr_dog_000721.jpg,images/flickr_dog_000998.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,2.1588,0,148,148,148,1,148,images/flickr_dog_000722.jpg,images/flickr_dog_001000.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,2.6031,0,149,149,149,1,149,images/flickr_dog_000723.jpg,images/flickr_dog_001001.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.2481,0,150,150,150,1,150,images/flickr_dog_000724.jpg,images/flickr_dog_001003.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.973,0,151,151,151,1,151,images/flickr_dog_000725.jpg,images/flickr_dog_001004.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,3.4639,0,152,152,152,1,152,images/flickr_dog_000726.jpg,images/flickr_dog_001005.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,3.2272,0,153,153,153,1,153,images/flickr_dog_000727.jpg,images/flickr_dog_001006.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.5461,0,154,154,154,1,154,images/flickr_dog_000728.jpg,images/flickr_dog_001008.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,2.6381,0,155,155,155,1,155,images/flickr_dog_000729.jpg,images/flickr_dog_001009.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.0678,0,156,156,156,1,156,images/flickr_dog_000730.jpg,images/flickr_dog_001010.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,0.8107,0,157,157,157,1,157,images/flickr_dog_000731.jpg,images/flickr_dog_001011.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.4644,0,158,158,158,1,158,images/flickr_dog_000732.jpg,images/flickr_dog_001013.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,2.5133,0,159,159,159,1,159,images/flickr_dog_000733.jpg,images/flickr_dog_001014.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,0.9994,0,160,160,160,1,160,images/flickr_dog_000734.jpg,images/flickr_dog_001015.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,3.1124,0,161,161,161,1,161,images/flickr_dog_000735.jpg,images/flickr_dog_001016.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,8.9206,0,162,162,162,1,162,images/flickr_dog_000736.jpg,images/flickr_dog_001017.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.0242,0,163,163,163,1,163,images/flickr_dog_000738.jpg,images/flickr_dog_001018.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.4851,0,164,164,164,1,164,images/flickr_dog_000739.jpg,images/flickr_dog_001019.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,0.8042,0,165,165,165,1,165,images/flickr_dog_000740.jpg,images/flickr_dog_001020.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.7222,0,166,166,166,1,166,images/flickr_dog_000741.jpg,images/flickr_dog_001022.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,3.0751,0,167,167,167,1,167,images/flickr_dog_000742.jpg,images/flickr_dog_001023.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.4024,0,168,168,168,1,168,images/flickr_dog_000743.jpg,images/flickr_dog_001024.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,3.3176,0,169,169,169,1,169,images/flickr_dog_000744.jpg,images/flickr_dog_001025.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.4085,0,170,170,170,1,170,images/flickr_dog_000745.jpg,images/flickr_dog_001026.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,2.2557,0,171,171,171,1,171,images/flickr_dog_000746.jpg,images/flickr_dog_001027.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,0.8784,0,172,172,172,1,172,images/flickr_dog_000747.jpg,images/flickr_dog_001028.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.4225,0,173,173,173,1,173,images/flickr_dog_000748.jpg,images/flickr_dog_001029.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.2069,0,174,174,174,1,174,images/flickr_dog_000749.jpg,images/flickr_dog_001030.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,2.9936,0,175,175,175,1,175,images/flickr_dog_000750.jpg,images/flickr_dog_001031.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.8449,0,176,176,176,1,176,images/flickr_dog_000751.jpg,images/flickr_dog_001032.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,4.3675,0,177,177,177,1,177,images/flickr_dog_000752.jpg,images/flickr_dog_001033.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.4223,0,178,178,178,1,178,images/flickr_dog_000753.jpg,images/flickr_dog_001034.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.5636,0,179,179,179,1,179,images/flickr_dog_000754.jpg,images/flickr_dog_001035.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.0995,0,180,180,180,1,180,images/flickr_dog_000755.jpg,images/flickr_dog_001036.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.2838,0,181,181,181,1,181,images/flickr_dog_000756.jpg,images/flickr_dog_001037.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,3.0408,0,182,182,182,1,182,images/flickr_dog_000758.jpg,images/flickr_dog_001039.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,3.311,0,183,183,183,1,183,images/flickr_dog_000759.jpg,images/flickr_dog_001040.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.1252,0,184,184,184,1,184,images/flickr_dog_000760.jpg,images/flickr_dog_001043.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,0.7651,0,185,185,185,1,185,images/flickr_dog_000761.jpg,images/flickr_dog_001044.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,2.8329,0,186,186,186,1,186,images/flickr_dog_000762.jpg,images/flickr_dog_001045.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,0.8456,0,187,187,187,1,187,images/flickr_dog_000763.jpg,images/flickr_dog_001046.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.028,0,188,188,188,1,188,images/flickr_dog_000764.jpg,images/flickr_dog_001047.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.3045,0,189,189,189,1,189,images/flickr_dog_000765.jpg,images/flickr_dog_001048.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,4.034,0,190,190,190,1,190,images/flickr_dog_000766.jpg,images/flickr_dog_001049.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,0.2055,0,191,191,191,1,191,images/flickr_dog_000767.jpg,images/flickr_dog_001050.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,2.4915,0,192,192,192,1,192,images/flickr_dog_000768.jpg,images/flickr_dog_001051.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.7137,0,193,193,193,1,193,images/flickr_dog_000769.jpg,images/flickr_dog_001053.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.0824,0,194,194,194,1,194,images/flickr_dog_000770.jpg,images/flickr_dog_001054.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.5483,0,195,195,195,1,195,images/flickr_dog_000771.jpg,images/flickr_dog_001056.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,0.8472,0,196,196,196,1,196,images/flickr_dog_000773.jpg,images/flickr_dog_001057.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.4431,0,197,197,197,1,197,images/flickr_dog_000775.jpg,images/flickr_dog_001058.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.4104,0,198,198,198,1,198,images/flickr_dog_000776.jpg,images/flickr_dog_001059.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.2214,0,199,199,199,1,199,images/flickr_dog_000777.jpg,images/flickr_dog_001060.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,0.9781,0,200,200,200,1,200,images/flickr_dog_000778.jpg,images/flickr_dog_001061.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.5612,0,201,201,201,1,201,images/flickr_dog_000779.jpg,images/flickr_dog_001062.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.8687,0,202,202,202,1,202,images/flickr_dog_000780.jpg,images/flickr_dog_001063.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,4.0961,0,203,203,203,1,203,images/flickr_dog_000783.jpg,images/flickr_dog_001064.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.6166,0,204,204,204,1,204,images/flickr_dog_000784.jpg,images/flickr_dog_001065.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.4221,0,205,205,205,1,205,images/flickr_dog_000786.jpg,images/flickr_dog_001066.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.5755,0,206,206,206,1,206,images/flickr_dog_000787.jpg,images/flickr_dog_001068.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.0484,0,207,207,207,1,207,images/flickr_dog_000788.jpg,images/flickr_dog_001069.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,0.8267,0,208,208,208,1,208,images/flickr_dog_000789.jpg,images/flickr_dog_001070.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,2.0832,0,209,209,209,1,209,images/flickr_dog_000790.jpg,images/flickr_dog_001073.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.6266,0,210,210,210,1,210,images/flickr_dog_000791.jpg,images/flickr_dog_001074.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,0.938,0,211,211,211,1,211,images/flickr_dog_000792.jpg,images/flickr_dog_001075.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.6094,0,212,212,212,1,212,images/flickr_dog_000793.jpg,images/flickr_dog_001076.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.2336,0,213,213,213,1,213,images/flickr_dog_000794.jpg,images/flickr_dog_001077.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.3491,0,214,214,214,1,214,images/flickr_dog_000796.jpg,images/flickr_dog_001078.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.1454,0,215,215,215,1,215,images/flickr_dog_000797.jpg,images/flickr_dog_001079.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.251,0,216,216,216,1,216,images/flickr_dog_000798.jpg,images/flickr_dog_001080.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.1159,0,217,217,217,1,217,images/flickr_dog_000799.jpg,images/flickr_dog_001081.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.5268,0,218,218,218,1,218,images/flickr_dog_000800.jpg,images/flickr_dog_001082.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,4.0334,0,219,219,219,1,219,images/flickr_dog_000801.jpg,images/flickr_dog_001083.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,0.9154,0,220,220,220,1,220,images/flickr_dog_000802.jpg,images/flickr_dog_001084.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.1733,0,221,221,221,1,221,images/flickr_dog_000803.jpg,images/flickr_dog_001086.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.176,0,222,222,222,1,222,images/flickr_dog_000804.jpg,images/flickr_dog_001087.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,0.8608,0,223,223,223,1,223,images/flickr_dog_000805.jpg,images/flickr_dog_001088.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.612,0,224,224,224,1,224,images/flickr_dog_000807.jpg,images/flickr_dog_001089.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.2288,0,225,225,225,1,225,images/flickr_dog_000808.jpg,images/flickr_dog_001090.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.1468,0,226,226,226,1,226,images/flickr_dog_000809.jpg,images/flickr_dog_001091.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,2.5763,0,227,227,227,1,227,images/flickr_dog_000810.jpg,images/flickr_dog_001092.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.8137,0,228,228,228,1,228,images/flickr_dog_000811.jpg,images/flickr_dog_001093.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,0.9565,0,229,229,229,1,229,images/flickr_dog_000813.jpg,images/flickr_dog_001095.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.0622,0,230,230,230,1,230,images/flickr_dog_000815.jpg,images/flickr_dog_001096.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.7837,0,231,231,231,1,231,images/flickr_dog_000816.jpg,images/flickr_dog_001097.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.1517,0,232,232,232,1,232,images/flickr_dog_000817.jpg,images/flickr_dog_001098.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,3.472,0,233,233,233,1,233,images/flickr_dog_000818.jpg,images/flickr_dog_001099.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.2213,0,234,234,234,1,234,images/flickr_dog_000819.jpg,images/flickr_dog_001101.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,5.0345,0,235,235,235,1,235,images/flickr_dog_000820.jpg,images/flickr_dog_001102.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.5189,0,236,236,236,1,236,images/flickr_dog_000821.jpg,images/flickr_dog_001103.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,2.4507,0,237,237,237,1,237,images/flickr_dog_000822.jpg,images/flickr_dog_001104.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,0.9501,0,238,238,238,1,238,images/flickr_dog_000824.jpg,images/flickr_dog_001105.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.1459,0,239,239,239,1,239,images/flickr_dog_000825.jpg,images/flickr_dog_001106.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.0904,0,240,240,240,1,240,images/flickr_dog_000826.jpg,images/flickr_dog_001107.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,0.9087,0,241,241,241,1,241,images/flickr_dog_000828.jpg,images/flickr_dog_001108.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,0.8949,0,242,242,242,1,242,images/flickr_dog_000829.jpg,images/flickr_dog_001109.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,0.891,0,243,243,243,1,243,images/flickr_dog_000830.jpg,images/flickr_dog_001110.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,0.8553,0,244,244,244,1,244,images/flickr_dog_000831.jpg,images/flickr_dog_001111.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.5433,0,245,245,245,1,245,images/flickr_dog_000832.jpg,images/flickr_dog_001112.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.7625,0,246,246,246,1,246,images/flickr_dog_000833.jpg,images/flickr_dog_001113.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,p,1.1803,0,247,247,247,1,247,images/flickr_dog_000834.jpg,images/flickr_dog_001114.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.0751,0,248,248,248,1,248,images/flickr_dog_000837.jpg,images/flickr_dog_001115.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
,,,,,,q,1.333,0,249,249,249,1,249,images/flickr_dog_000838.jpg,images/flickr_dog_001116.jpg,Eddy2,001,2021-08-23_15h12.43.496,Dog face experiment_250-499,2021.1.4,Win32,143.2254368
